year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,725.9,2,716
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Man City_2011,2011-10-01,4,3,7,8,725.9,3,730
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,725.9,4,745
2011,Blackburn,home,ft_home_g>15,0,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,725.9,4,707
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,725.9,5,721
2011,Blackburn,home,ft_home_g>15,1,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,725.9,6,736
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,725.9,7,750
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Stoke_2011,2012-01-02,10,10,20,21,725.9,8,764
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Fulham_2011,2012-01-14,11,10,21,23,725.9,9,779
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Newcastle_2011,2012-02-01,12,11,23,26,725.9,10,793
2011,Blackburn,home,ft_home_g>15,1,Blackburn_QPR_2011,2012-02-11,13,12,25,27,725.9,11,808
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Aston Villa_2011,2012-03-03,14,13,27,30,725.9,12,822
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Sunderland_2011,2012-03-20,15,14,29,33,725.9,13,837
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Man United_2011,2012-04-02,16,15,31,34,725.9,14,851
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Liverpool_2011,2012-04-10,17,16,33,36,725.9,15,865
2011,Blackburn,home,ft_home_g>15,1,Blackburn_Norwich_2011,2012-04-21,18,17,35,37,725.9,16,880
2011,Blackburn,home,ft_home_g>15,0,Blackburn_Wigan_2011,2012-05-07,19,18,37,39,725.9,16,842
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Wolves_2011,2011-08-13,1,1,1,1,404.8,1,436
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Everton_2011,2011-08-27,2,1,3,3,404.8,1,414
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,404.8,2,446
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Man City_2011,2011-10-01,4,3,7,8,404.8,3,477
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,404.8,4,508
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,404.8,4,487
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,404.8,5,518
2011,Blackburn,home,ft_home_g>25,1,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,404.8,6,550
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,404.8,7,581
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Stoke_2011,2012-01-02,10,10,20,21,404.8,8,612
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Fulham_2011,2012-01-14,11,10,21,23,404.8,9,644
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Newcastle_2011,2012-02-01,12,11,23,26,404.8,9,622
2011,Blackburn,home,ft_home_g>25,1,Blackburn_QPR_2011,2012-02-11,13,12,25,27,404.8,10,654
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Aston Villa_2011,2012-03-03,14,13,27,30,404.8,10,632
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Sunderland_2011,2012-03-20,15,14,29,33,404.8,10,611
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Man United_2011,2012-04-02,16,15,31,34,404.8,10,590
2011,Blackburn,home,ft_home_g>25,1,Blackburn_Liverpool_2011,2012-04-10,17,16,33,36,404.8,11,621
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Norwich_2011,2012-04-21,18,17,35,37,404.8,11,600
2011,Blackburn,home,ft_home_g>25,0,Blackburn_Wigan_2011,2012-05-07,19,18,37,39,404.8,11,578
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Wolves_2011,2011-08-13,1,1,1,1,194.4,0,184
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Everton_2011,2011-08-27,2,1,3,3,194.4,0,173
2011,Blackburn,home,ft_home_g>35,1,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,194.4,1,216
2011,Blackburn,home,ft_home_g>35,1,Blackburn_Man City_2011,2011-10-01,4,3,7,8,194.4,2,258
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,194.4,2,248
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,194.4,2,238
2011,Blackburn,home,ft_home_g>35,1,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,194.4,3,280
2011,Blackburn,home,ft_home_g>35,0,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,194.4,3,270
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,194.4,3,260
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Stoke_2011,2012-01-02,10,10,20,21,194.4,3,249
2011,Blackburn,home,ft_home_g>35,1,Blackburn_Fulham_2011,2012-01-14,11,10,21,23,194.4,4,292
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Newcastle_2011,2012-02-01,12,11,23,26,194.4,4,282
2011,Blackburn,home,ft_home_g>35,1,Blackburn_QPR_2011,2012-02-11,13,12,25,27,194.4,5,324
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Aston Villa_2011,2012-03-03,14,13,27,30,194.4,5,314
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Sunderland_2011,2012-03-20,15,14,29,33,194.4,5,304
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Man United_2011,2012-04-02,16,15,31,34,194.4,5,293
2011,Blackburn,home,ft_home_g>35,1,Blackburn_Liverpool_2011,2012-04-10,17,16,33,36,194.4,6,336
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Norwich_2011,2012-04-21,18,17,35,37,194.4,6,326
2011,Blackburn,home,ft_home_g>35,0,Blackburn_Wigan_2011,2012-05-07,19,18,37,39,194.4,6,315
2011,Blackburn,away,ft_away_g>15,1,Aston Villa_Blackburn_2011,2011-08-20,1,1,2,2,804.5,1,814
2011,Blackburn,away,ft_away_g>15,1,Fulham_Blackburn_2011,2011-09-11,2,2,4,5,804.5,2,825
2011,Blackburn,away,ft_away_g>15,1,Newcastle_Blackburn_2011,2011-09-24,3,3,6,7,804.5,3,835
2011,Blackburn,away,ft_away_g>15,1,QPR_Blackburn_2011,2011-10-15,4,4,8,10,804.5,4,845
2011,Blackburn,away,ft_away_g>15,1,Norwich_Blackburn_2011,2011-10-29,5,5,10,12,804.5,5,855
2011,Blackburn,away,ft_away_g>15,1,Wigan_Blackburn_2011,2011-11-19,6,6,12,15,804.5,6,866
2011,Blackburn,away,ft_away_g>15,1,Stoke_Blackburn_2011,2011-11-26,6,7,13,16,804.5,7,876
2011,Blackburn,away,ft_away_g>15,1,Sunderland_Blackburn_2011,2011-12-11,7,8,15,18,804.5,8,886
2011,Blackburn,away,ft_away_g>15,1,Liverpool_Blackburn_2011,2011-12-26,9,9,18,20,804.5,9,897
2011,Blackburn,away,ft_away_g>15,1,Man United_Blackburn_2011,2011-12-31,9,10,19,21,804.5,10,907
2011,Blackburn,away,ft_away_g>15,1,Everton_Blackburn_2011,2012-01-21,11,11,22,24,804.5,11,917
2011,Blackburn,away,ft_away_g>15,1,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,804.5,12,927
2011,Blackburn,away,ft_away_g>15,1,Man City_Blackburn_2011,2012-02-25,13,13,26,29,804.5,13,938
2011,Blackburn,away,ft_away_g>15,1,Wolves_Blackburn_2011,2012-03-10,14,14,28,31,804.5,14,948
2011,Blackburn,away,ft_away_g>15,1,Bolton_Blackburn_2011,2012-03-24,15,15,30,33,804.5,15,958
2011,Blackburn,away,ft_away_g>15,1,West Brom_Blackburn_2011,2012-04-07,16,16,32,35,804.5,16,969
2011,Blackburn,away,ft_away_g>15,1,Swansea_Blackburn_2011,2012-04-14,17,17,34,36,804.5,17,979
2011,Blackburn,away,ft_away_g>15,1,Tottenham_Blackburn_2011,2012-04-29,18,18,36,38,804.5,18,989
2011,Blackburn,away,ft_away_g>15,1,Chelsea_Blackburn_2011,2012-05-13,19,19,38,40,804.5,19,1000
2011,Blackburn,away,ft_away_g>25,1,Aston Villa_Blackburn_2011,2011-08-20,1,1,2,2,626.0,1,645
2011,Blackburn,away,ft_away_g>25,0,Fulham_Blackburn_2011,2011-09-11,2,2,4,5,626.0,1,612
2011,Blackburn,away,ft_away_g>25,1,Newcastle_Blackburn_2011,2011-09-24,3,3,6,7,626.0,2,632
2011,Blackburn,away,ft_away_g>25,0,QPR_Blackburn_2011,2011-10-15,4,4,8,10,626.0,2,599
2011,Blackburn,away,ft_away_g>25,1,Norwich_Blackburn_2011,2011-10-29,5,5,10,12,626.0,3,619
2011,Blackburn,away,ft_away_g>25,1,Wigan_Blackburn_2011,2011-11-19,6,6,12,15,626.0,4,638
2011,Blackburn,away,ft_away_g>25,1,Stoke_Blackburn_2011,2011-11-26,6,7,13,16,626.0,5,658
2011,Blackburn,away,ft_away_g>25,1,Sunderland_Blackburn_2011,2011-12-11,7,8,15,18,626.0,6,678
2011,Blackburn,away,ft_away_g>25,0,Liverpool_Blackburn_2011,2011-12-26,9,9,18,20,626.0,6,645
2011,Blackburn,away,ft_away_g>25,1,Man United_Blackburn_2011,2011-12-31,9,10,19,21,626.0,7,664
2011,Blackburn,away,ft_away_g>25,0,Everton_Blackburn_2011,2012-01-21,11,11,22,24,626.0,7,632
2011,Blackburn,away,ft_away_g>25,1,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,626.0,8,651
2011,Blackburn,away,ft_away_g>25,1,Man City_Blackburn_2011,2012-02-25,13,13,26,29,626.0,9,671
2011,Blackburn,away,ft_away_g>25,0,Wolves_Blackburn_2011,2012-03-10,14,14,28,31,626.0,9,638
2011,Blackburn,away,ft_away_g>25,1,Bolton_Blackburn_2011,2012-03-24,15,15,30,33,626.0,10,658
2011,Blackburn,away,ft_away_g>25,1,West Brom_Blackburn_2011,2012-04-07,16,16,32,35,626.0,11,677
2011,Blackburn,away,ft_away_g>25,1,Swansea_Blackburn_2011,2012-04-14,17,17,34,36,626.0,12,697
2011,Blackburn,away,ft_away_g>25,0,Tottenham_Blackburn_2011,2012-04-29,18,18,36,38,626.0,12,664
2011,Blackburn,away,ft_away_g>25,1,Chelsea_Blackburn_2011,2012-05-13,19,19,38,40,626.0,13,684
2011,Blackburn,away,ft_away_g>35,1,Aston Villa_Blackburn_2011,2011-08-20,1,1,2,2,320.7,1,356
2011,Blackburn,away,ft_away_g>35,0,Fulham_Blackburn_2011,2011-09-11,2,2,4,5,320.7,1,339
2011,Blackburn,away,ft_away_g>35,1,Newcastle_Blackburn_2011,2011-09-24,3,3,6,7,320.7,2,375
2011,Blackburn,away,ft_away_g>35,0,QPR_Blackburn_2011,2011-10-15,4,4,8,10,320.7,2,358
2011,Blackburn,away,ft_away_g>35,1,Norwich_Blackburn_2011,2011-10-29,5,5,10,12,320.7,3,394
2011,Blackburn,away,ft_away_g>35,1,Wigan_Blackburn_2011,2011-11-19,6,6,12,15,320.7,4,429
2011,Blackburn,away,ft_away_g>35,1,Stoke_Blackburn_2011,2011-11-26,6,7,13,16,320.7,5,465
2011,Blackburn,away,ft_away_g>35,0,Sunderland_Blackburn_2011,2011-12-11,7,8,15,18,320.7,5,448
2011,Blackburn,away,ft_away_g>35,0,Liverpool_Blackburn_2011,2011-12-26,9,9,18,20,320.7,5,431
2011,Blackburn,away,ft_away_g>35,1,Man United_Blackburn_2011,2011-12-31,9,10,19,21,320.7,6,467
2011,Blackburn,away,ft_away_g>35,0,Everton_Blackburn_2011,2012-01-21,11,11,22,24,320.7,6,450
2011,Blackburn,away,ft_away_g>35,1,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,320.7,7,486
2011,Blackburn,away,ft_away_g>35,0,Man City_Blackburn_2011,2012-02-25,13,13,26,29,320.7,7,469
2011,Blackburn,away,ft_away_g>35,0,Wolves_Blackburn_2011,2012-03-10,14,14,28,31,320.7,7,452
2011,Blackburn,away,ft_away_g>35,0,Bolton_Blackburn_2011,2012-03-24,15,15,30,33,320.7,7,435
2011,Blackburn,away,ft_away_g>35,0,West Brom_Blackburn_2011,2012-04-07,16,16,32,35,320.7,7,419
2011,Blackburn,away,ft_away_g>35,0,Swansea_Blackburn_2011,2012-04-14,17,17,34,36,320.7,7,402
2011,Blackburn,away,ft_away_g>35,0,Tottenham_Blackburn_2011,2012-04-29,18,18,36,38,320.7,7,385
2011,Blackburn,away,ft_away_g>35,0,Chelsea_Blackburn_2011,2012-05-13,19,19,38,40,320.7,7,368
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Wolves_2011,2011-08-13,1,1,1,1,233.8,0,227
2011,Blackburn,total,ft_total_g<15,0,Aston Villa_Blackburn_2011,2011-08-20,1,1,2,2,233.8,0,221
2011,Blackburn,total,ft_total_g<15,1,Blackburn_Everton_2011,2011-08-27,2,1,3,3,233.8,1,241
2011,Blackburn,total,ft_total_g<15,0,Fulham_Blackburn_2011,2011-09-11,2,2,4,5,233.8,1,235
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,233.8,1,229
2011,Blackburn,total,ft_total_g<15,0,Newcastle_Blackburn_2011,2011-09-24,3,3,6,7,233.8,1,223
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Man City_2011,2011-10-01,4,3,7,8,233.8,1,217
2011,Blackburn,total,ft_total_g<15,0,QPR_Blackburn_2011,2011-10-15,4,4,8,10,233.8,1,210
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,233.8,1,204
2011,Blackburn,total,ft_total_g<15,0,Norwich_Blackburn_2011,2011-10-29,5,5,10,12,233.8,1,198
2011,Blackburn,total,ft_total_g<15,1,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,233.8,2,218
2011,Blackburn,total,ft_total_g<15,0,Wigan_Blackburn_2011,2011-11-19,6,6,12,15,233.8,2,212
2011,Blackburn,total,ft_total_g<15,0,Stoke_Blackburn_2011,2011-11-26,6,7,13,16,233.8,2,206
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,233.8,2,200
2011,Blackburn,total,ft_total_g<15,0,Sunderland_Blackburn_2011,2011-12-11,7,8,15,18,233.8,2,194
2011,Blackburn,total,ft_total_g<15,0,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,233.8,2,187
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,233.8,2,181
2011,Blackburn,total,ft_total_g<15,0,Liverpool_Blackburn_2011,2011-12-26,9,9,18,20,233.8,2,175
2011,Blackburn,total,ft_total_g<15,0,Man United_Blackburn_2011,2011-12-31,9,10,19,21,233.8,2,169
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Stoke_2011,2012-01-02,10,10,20,21,233.8,2,163
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Fulham_2011,2012-01-14,11,10,21,23,233.8,2,157
2011,Blackburn,total,ft_total_g<15,0,Everton_Blackburn_2011,2012-01-21,11,11,22,24,233.8,2,151
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Newcastle_2011,2012-02-01,12,11,23,26,233.8,2,144
2011,Blackburn,total,ft_total_g<15,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,233.8,2,138
2011,Blackburn,total,ft_total_g<15,0,Blackburn_QPR_2011,2012-02-11,13,12,25,27,233.8,2,132
2011,Blackburn,total,ft_total_g<15,0,Man City_Blackburn_2011,2012-02-25,13,13,26,29,233.8,2,126
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Aston Villa_2011,2012-03-03,14,13,27,30,233.8,2,120
2011,Blackburn,total,ft_total_g<15,0,Wolves_Blackburn_2011,2012-03-10,14,14,28,31,233.8,2,114
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Sunderland_2011,2012-03-20,15,14,29,33,233.8,2,108
2011,Blackburn,total,ft_total_g<15,0,Bolton_Blackburn_2011,2012-03-24,15,15,30,33,233.8,2,101
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Man United_2011,2012-04-02,16,15,31,34,233.8,2,95
2011,Blackburn,total,ft_total_g<15,0,West Brom_Blackburn_2011,2012-04-07,16,16,32,35,233.8,2,89
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Liverpool_2011,2012-04-10,17,16,33,36,233.8,2,83
2011,Blackburn,total,ft_total_g<15,0,Swansea_Blackburn_2011,2012-04-14,17,17,34,36,233.8,2,77
2011,Blackburn,total,ft_total_g<15,0,Blackburn_Norwich_2011,2012-04-21,18,17,35,37,233.8,2,71
2011,Blackburn,total,ft_total_g<15,0,Tottenham_Blackburn_2011,2012-04-29,18,18,36,38,233.8,2,64
2011,Blackburn,total,ft_total_g<15,1,Blackburn_Wigan_2011,2012-05-07,19,18,37,39,233.8,3,85
2011,Blackburn,total,ft_total_g<15,0,Chelsea_Blackburn_2011,2012-05-13,19,19,38,40,233.8,3,78
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Wolves_2011,2011-08-13,1,1,1,1,483.9,0,471
2011,Blackburn,total,ft_total_g<25,0,Aston Villa_Blackburn_2011,2011-08-20,1,1,2,2,483.9,0,458
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Everton_2011,2011-08-27,2,1,3,3,483.9,1,472
2011,Blackburn,total,ft_total_g<25,1,Fulham_Blackburn_2011,2011-09-11,2,2,4,5,483.9,2,485
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,483.9,2,472
2011,Blackburn,total,ft_total_g<25,0,Newcastle_Blackburn_2011,2011-09-24,3,3,6,7,483.9,2,460
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Man City_2011,2011-10-01,4,3,7,8,483.9,2,447
2011,Blackburn,total,ft_total_g<25,1,QPR_Blackburn_2011,2011-10-15,4,4,8,10,483.9,3,460
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,483.9,3,448
2011,Blackburn,total,ft_total_g<25,0,Norwich_Blackburn_2011,2011-10-29,5,5,10,12,483.9,3,435
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,483.9,4,449
2011,Blackburn,total,ft_total_g<25,0,Wigan_Blackburn_2011,2011-11-19,6,6,12,15,483.9,4,436
2011,Blackburn,total,ft_total_g<25,0,Stoke_Blackburn_2011,2011-11-26,6,7,13,16,483.9,4,423
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,483.9,4,410
2011,Blackburn,total,ft_total_g<25,0,Sunderland_Blackburn_2011,2011-12-11,7,8,15,18,483.9,4,398
2011,Blackburn,total,ft_total_g<25,0,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,483.9,4,385
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,483.9,4,372
2011,Blackburn,total,ft_total_g<25,1,Liverpool_Blackburn_2011,2011-12-26,9,9,18,20,483.9,5,386
2011,Blackburn,total,ft_total_g<25,0,Man United_Blackburn_2011,2011-12-31,9,10,19,21,483.9,5,373
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Stoke_2011,2012-01-02,10,10,20,21,483.9,5,360
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Fulham_2011,2012-01-14,11,10,21,23,483.9,5,348
2011,Blackburn,total,ft_total_g<25,1,Everton_Blackburn_2011,2012-01-21,11,11,22,24,483.9,6,361
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Newcastle_2011,2012-02-01,12,11,23,26,483.9,7,375
2011,Blackburn,total,ft_total_g<25,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,483.9,7,362
2011,Blackburn,total,ft_total_g<25,0,Blackburn_QPR_2011,2012-02-11,13,12,25,27,483.9,7,349
2011,Blackburn,total,ft_total_g<25,0,Man City_Blackburn_2011,2012-02-25,13,13,26,29,483.9,7,337
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Aston Villa_2011,2012-03-03,14,13,27,30,483.9,8,350
2011,Blackburn,total,ft_total_g<25,1,Wolves_Blackburn_2011,2012-03-10,14,14,28,31,483.9,9,364
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Sunderland_2011,2012-03-20,15,14,29,33,483.9,10,377
2011,Blackburn,total,ft_total_g<25,0,Bolton_Blackburn_2011,2012-03-24,15,15,30,33,483.9,10,365
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Man United_2011,2012-04-02,16,15,31,34,483.9,11,378
2011,Blackburn,total,ft_total_g<25,0,West Brom_Blackburn_2011,2012-04-07,16,16,32,35,483.9,11,365
2011,Blackburn,total,ft_total_g<25,0,Blackburn_Liverpool_2011,2012-04-10,17,16,33,36,483.9,11,353
2011,Blackburn,total,ft_total_g<25,0,Swansea_Blackburn_2011,2012-04-14,17,17,34,36,483.9,11,340
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Norwich_2011,2012-04-21,18,17,35,37,483.9,12,353
2011,Blackburn,total,ft_total_g<25,1,Tottenham_Blackburn_2011,2012-04-29,18,18,36,38,483.9,13,367
2011,Blackburn,total,ft_total_g<25,1,Blackburn_Wigan_2011,2012-05-07,19,18,37,39,483.9,14,381
2011,Blackburn,total,ft_total_g<25,0,Chelsea_Blackburn_2011,2012-05-13,19,19,38,40,483.9,14,368
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Wolves_2011,2011-08-13,1,1,1,1,741.9,1,748
2011,Blackburn,total,ft_total_g<35,0,Aston Villa_Blackburn_2011,2011-08-20,1,1,2,2,741.9,1,729
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Everton_2011,2011-08-27,2,1,3,3,741.9,2,735
2011,Blackburn,total,ft_total_g<35,1,Fulham_Blackburn_2011,2011-09-11,2,2,4,5,741.9,3,742
2011,Blackburn,total,ft_total_g<35,0,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,741.9,3,723
2011,Blackburn,total,ft_total_g<35,0,Newcastle_Blackburn_2011,2011-09-24,3,3,6,7,741.9,3,703
2011,Blackburn,total,ft_total_g<35,0,Blackburn_Man City_2011,2011-10-01,4,3,7,8,741.9,3,684
2011,Blackburn,total,ft_total_g<35,1,QPR_Blackburn_2011,2011-10-15,4,4,8,10,741.9,4,690
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,741.9,5,697
2011,Blackburn,total,ft_total_g<35,0,Norwich_Blackburn_2011,2011-10-29,5,5,10,12,741.9,5,678
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,741.9,6,685
2011,Blackburn,total,ft_total_g<35,0,Wigan_Blackburn_2011,2011-11-19,6,6,12,15,741.9,6,665
2011,Blackburn,total,ft_total_g<35,0,Stoke_Blackburn_2011,2011-11-26,6,7,13,16,741.9,6,645
2011,Blackburn,total,ft_total_g<35,0,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,741.9,6,626
2011,Blackburn,total,ft_total_g<35,1,Sunderland_Blackburn_2011,2011-12-11,7,8,15,18,741.9,7,633
2011,Blackburn,total,ft_total_g<35,1,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,741.9,8,640
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,741.9,9,646
2011,Blackburn,total,ft_total_g<35,1,Liverpool_Blackburn_2011,2011-12-26,9,9,18,20,741.9,10,653
2011,Blackburn,total,ft_total_g<35,0,Man United_Blackburn_2011,2011-12-31,9,10,19,21,741.9,10,634
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Stoke_2011,2012-01-02,10,10,20,21,741.9,11,640
2011,Blackburn,total,ft_total_g<35,0,Blackburn_Fulham_2011,2012-01-14,11,10,21,23,741.9,11,621
2011,Blackburn,total,ft_total_g<35,1,Everton_Blackburn_2011,2012-01-21,11,11,22,24,741.9,12,628
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Newcastle_2011,2012-02-01,12,11,23,26,741.9,13,634
2011,Blackburn,total,ft_total_g<35,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,741.9,13,615
2011,Blackburn,total,ft_total_g<35,0,Blackburn_QPR_2011,2012-02-11,13,12,25,27,741.9,13,595
2011,Blackburn,total,ft_total_g<35,1,Man City_Blackburn_2011,2012-02-25,13,13,26,29,741.9,14,602
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Aston Villa_2011,2012-03-03,14,13,27,30,741.9,15,609
2011,Blackburn,total,ft_total_g<35,1,Wolves_Blackburn_2011,2012-03-10,14,14,28,31,741.9,16,616
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Sunderland_2011,2012-03-20,15,14,29,33,741.9,17,623
2011,Blackburn,total,ft_total_g<35,1,Bolton_Blackburn_2011,2012-03-24,15,15,30,33,741.9,18,629
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Man United_2011,2012-04-02,16,15,31,34,741.9,19,636
2011,Blackburn,total,ft_total_g<35,1,West Brom_Blackburn_2011,2012-04-07,16,16,32,35,741.9,20,643
2011,Blackburn,total,ft_total_g<35,0,Blackburn_Liverpool_2011,2012-04-10,17,16,33,36,741.9,20,623
2011,Blackburn,total,ft_total_g<35,1,Swansea_Blackburn_2011,2012-04-14,17,17,34,36,741.9,21,630
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Norwich_2011,2012-04-21,18,17,35,37,741.9,22,637
2011,Blackburn,total,ft_total_g<35,1,Tottenham_Blackburn_2011,2012-04-29,18,18,36,38,741.9,23,644
2011,Blackburn,total,ft_total_g<35,1,Blackburn_Wigan_2011,2012-05-07,19,18,37,39,741.9,24,651
2011,Blackburn,total,ft_total_g<35,1,Chelsea_Blackburn_2011,2012-05-13,19,19,38,40,741.9,25,657
2011,Blackburn,home,ft_home_g<15,0,Blackburn_Wolves_2011,2011-08-13,1,1,1,1,273.1,0,258
2011,Blackburn,home,ft_home_g<15,1,Blackburn_Everton_2011,2011-08-27,2,1,3,3,273.1,1,296
2011,Blackburn,home,ft_home_g<15,0,Blackburn_Arsenal_2011,2011-09-17,3,2,5,6,273.1,1,282
2011,Blackburn,home,ft_home_g<15,0,Blackburn_Man City_2011,2011-10-01,4,3,7,8,273.1,1,268
2011,Blackburn,home,ft_home_g<15,0,Blackburn_Tottenham_2011,2011-10-23,5,4,9,11,273.1,1,253
2011,Blackburn,home,ft_home_g<15,1,Blackburn_Chelsea_2011,2011-11-05,6,5,11,13,273.1,2,292
2011,Blackburn,home,ft_home_g<15,0,Blackburn_Swansea_2011,2011-12-03,7,7,14,17,273.1,2,277
2011,Blackburn,home,ft_home_g<15,0,Blackburn_West Brom_2011,2011-12-17,8,8,16,19,273.1,2,263
2011,Blackburn,home,ft_home_g<15,0,Blackburn_Bolton_2011,2011-12-20,9,8,17,20,273.1,2,249
