year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2015,Swansea,away,ht_away_g<25,1,West Ham_Swansea_2015,2016-05-07,18,19,37,40,973.5,17,894
2015,Swansea,away,ht_away_g<35,1,Chelsea_Swansea_2015,2015-08-08,1,1,1,1,984.1,1,984
2015,Swansea,away,ht_away_g<35,1,Sunderland_Swansea_2015,2015-08-22,1,2,3,3,984.1,2,985
2015,Swansea,away,ht_away_g<35,1,Watford_Swansea_2015,2015-09-12,2,3,5,6,984.1,3,986
2015,Swansea,away,ht_away_g<35,1,Southampton_Swansea_2015,2015-09-26,3,4,7,8,984.1,4,987
2015,Swansea,away,ht_away_g<35,1,Aston Villa_Swansea_2015,2015-10-24,5,5,10,12,984.1,5,988
2015,Swansea,away,ht_away_g<35,1,Norwich_Swansea_2015,2015-11-07,6,6,12,14,984.1,6,989
2015,Swansea,away,ht_away_g<35,1,Liverpool_Swansea_2015,2015-11-29,7,7,14,17,984.1,7,989
2015,Swansea,away,ht_away_g<35,1,Man City_Swansea_2015,2015-12-12,8,8,16,19,984.1,8,990
2015,Swansea,away,ht_away_g<35,1,Crystal Palace_Swansea_2015,2015-12-28,10,9,19,21,984.1,9,991
2015,Swansea,away,ht_away_g<35,1,Man United_Swansea_2015,2016-01-02,10,10,20,22,984.1,10,992
2015,Swansea,away,ht_away_g<35,1,Everton_Swansea_2015,2016-01-24,12,11,23,25,984.1,11,993
2015,Swansea,away,ht_away_g<35,1,West Brom_Swansea_2015,2016-02-02,12,12,24,27,984.1,12,994
2015,Swansea,away,ht_away_g<35,1,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,984.1,13,994
2015,Swansea,away,ht_away_g<35,1,Arsenal_Swansea_2015,2016-03-02,14,14,28,31,984.1,14,995
2015,Swansea,away,ht_away_g<35,1,Bournemouth_Swansea_2015,2016-03-12,15,15,30,32,984.1,15,996
2015,Swansea,away,ht_away_g<35,1,Stoke_Swansea_2015,2016-04-02,16,16,32,35,984.1,16,997
2015,Swansea,away,ht_away_g<35,1,Newcastle_Swansea_2015,2016-04-16,17,17,34,37,984.1,17,998
2015,Swansea,away,ht_away_g<35,1,Leicester_Swansea_2015,2016-04-24,17,18,35,38,984.1,18,999
2015,Swansea,away,ht_away_g<35,1,West Ham_Swansea_2015,2016-05-07,18,19,37,40,984.1,19,1000
2015,Tottenham,total,ft_total,0,Man United_Tottenham_2015,2015-08-08,1,1,1,1,528.6,0,514
2015,Tottenham,total,ft_total,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,528.6,1,527
2015,Tottenham,total,ft_total,1,Leicester_Tottenham_2015,2015-08-22,1,2,3,3,528.6,2,539
2015,Tottenham,total,ft_total,1,Tottenham_Everton_2015,2015-08-29,2,2,4,4,528.6,3,551
2015,Tottenham,total,ft_total,3,Sunderland_Tottenham_2015,2015-09-13,2,3,5,6,528.6,6,616
2015,Tottenham,total,ft_total,3,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,528.6,9,681
2015,Tottenham,total,ft_total,3,Tottenham_Man City_2015,2015-09-26,4,3,7,8,528.6,12,747
2015,Tottenham,total,ft_total,1,Swansea_Tottenham_2015,2015-10-04,4,4,8,9,528.6,13,759
2015,Tottenham,total,ft_total,1,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,528.6,14,771
2015,Tottenham,total,ft_total,3,Bournemouth_Tottenham_2015,2015-10-25,5,5,10,12,528.6,17,836
2015,Tottenham,total,ft_total,3,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,528.6,20,901
2015,Tottenham,total,ft_total,1,Arsenal_Tottenham_2015,2015-11-08,6,6,12,14,528.6,21,914
2015,Tottenham,total,ft_total,3,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,528.6,24,979
2015,Tottenham,total,ft_total,1,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,528.6,25,991
2015,Tottenham,total,ft_total,1,West Brom_Tottenham_2015,2015-12-05,8,7,15,18,528.6,26,1004
2015,Tottenham,total,ft_total,0,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,528.6,26,990
2015,Tottenham,total,ft_total,3,Southampton_Tottenham_2015,2015-12-19,9,8,17,20,528.6,29,1055
2015,Tottenham,total,ft_total,3,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,528.6,32,1120
2015,Tottenham,total,ft_total,3,Watford_Tottenham_2015,2015-12-28,10,9,19,21,528.6,35,1185
2015,Tottenham,total,ft_total,1,Everton_Tottenham_2015,2016-01-03,10,10,20,22,528.6,36,1197
2015,Tottenham,total,ft_total,0,Tottenham_Leicester_2015,2016-01-13,11,10,21,24,528.6,36,1183
2015,Tottenham,total,ft_total,3,Tottenham_Sunderland_2015,2016-01-16,12,10,22,24,528.6,39,1248
2015,Tottenham,total,ft_total,3,Crystal Palace_Tottenham_2015,2016-01-23,12,11,23,25,528.6,42,1313
2015,Tottenham,total,ft_total,3,Norwich_Tottenham_2015,2016-02-02,12,12,24,27,528.6,45,1378
2015,Tottenham,total,ft_total,3,Tottenham_Watford_2015,2016-02-06,13,12,25,27,528.6,48,1443
2015,Tottenham,total,ft_total,3,Man City_Tottenham_2015,2016-02-14,13,13,26,28,528.6,51,1509
2015,Tottenham,total,ft_total,3,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,528.6,54,1574
2015,Tottenham,total,ft_total,0,West Ham_Tottenham_2015,2016-03-02,14,14,28,31,528.6,54,1560
2015,Tottenham,total,ft_total,1,Tottenham_Arsenal_2015,2016-03-05,15,14,29,31,528.6,55,1572
2015,Tottenham,total,ft_total,3,Aston Villa_Tottenham_2015,2016-03-13,15,15,30,32,528.6,58,1637
2015,Tottenham,total,ft_total,3,Tottenham_Bournemouth_2015,2016-03-20,16,15,31,33,528.6,61,1702
2015,Tottenham,total,ft_total,1,Liverpool_Tottenham_2015,2016-04-02,16,16,32,35,528.6,62,1715
2015,Tottenham,total,ft_total,3,Tottenham_Man United_2015,2016-04-10,17,16,33,36,528.6,65,1780
2015,Tottenham,total,ft_total,3,Stoke_Tottenham_2015,2016-04-18,17,17,34,37,528.6,68,1845
2015,Tottenham,total,ft_total,1,Tottenham_West Brom_2015,2016-04-25,18,17,35,38,528.6,69,1857
2015,Tottenham,total,ft_total,1,Chelsea_Tottenham_2015,2016-05-02,18,18,36,39,528.6,70,1869
2015,Tottenham,total,ft_total,0,Tottenham_Southampton_2015,2016-05-08,19,18,37,40,528.6,70,1856
2015,Tottenham,total,ft_total,0,Newcastle_Tottenham_2015,2016-05-15,19,19,38,41,528.6,70,1842
2015,Tottenham,home,ft_home,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,567.8,1,590
2015,Tottenham,home,ft_home,1,Tottenham_Everton_2015,2015-08-29,2,2,4,4,567.8,2,613
2015,Tottenham,home,ft_home,3,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,567.8,5,741
2015,Tottenham,home,ft_home,3,Tottenham_Man City_2015,2015-09-26,4,3,7,8,567.8,8,869
2015,Tottenham,home,ft_home,1,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,567.8,9,892
2015,Tottenham,home,ft_home,3,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,567.8,12,1020
2015,Tottenham,home,ft_home,3,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,567.8,15,1148
2015,Tottenham,home,ft_home,1,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,567.8,16,1170
2015,Tottenham,home,ft_home,0,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,567.8,16,1140
2015,Tottenham,home,ft_home,3,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,567.8,19,1268
2015,Tottenham,home,ft_home,0,Tottenham_Leicester_2015,2016-01-13,11,10,21,24,567.8,19,1239
2015,Tottenham,home,ft_home,3,Tottenham_Sunderland_2015,2016-01-16,12,10,22,24,567.8,22,1367
2015,Tottenham,home,ft_home,3,Tottenham_Watford_2015,2016-02-06,13,12,25,27,567.8,25,1495
2015,Tottenham,home,ft_home,3,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,567.8,28,1623
2015,Tottenham,home,ft_home,1,Tottenham_Arsenal_2015,2016-03-05,15,14,29,31,567.8,29,1645
2015,Tottenham,home,ft_home,3,Tottenham_Bournemouth_2015,2016-03-20,16,15,31,33,567.8,32,1773
2015,Tottenham,home,ft_home,3,Tottenham_Man United_2015,2016-04-10,17,16,33,36,567.8,35,1901
2015,Tottenham,home,ft_home,1,Tottenham_West Brom_2015,2016-04-25,18,17,35,38,567.8,36,1924
2015,Tottenham,home,ft_home,0,Tottenham_Southampton_2015,2016-05-08,19,18,37,40,567.8,36,1894
2015,Tottenham,away,ft_away,0,Man United_Tottenham_2015,2015-08-08,1,1,1,1,489.0,0,463
2015,Tottenham,away,ft_away,1,Leicester_Tottenham_2015,2015-08-22,1,2,3,3,489.0,1,490
2015,Tottenham,away,ft_away,3,Sunderland_Tottenham_2015,2015-09-13,2,3,5,6,489.0,4,622
2015,Tottenham,away,ft_away,1,Swansea_Tottenham_2015,2015-10-04,4,4,8,9,489.0,5,649
2015,Tottenham,away,ft_away,3,Bournemouth_Tottenham_2015,2015-10-25,5,5,10,12,489.0,8,781
2015,Tottenham,away,ft_away,1,Arsenal_Tottenham_2015,2015-11-08,6,6,12,14,489.0,9,808
2015,Tottenham,away,ft_away,1,West Brom_Tottenham_2015,2015-12-05,8,7,15,18,489.0,10,835
2015,Tottenham,away,ft_away,3,Southampton_Tottenham_2015,2015-12-19,9,8,17,20,489.0,13,967
2015,Tottenham,away,ft_away,3,Watford_Tottenham_2015,2015-12-28,10,9,19,21,489.0,16,1099
2015,Tottenham,away,ft_away,1,Everton_Tottenham_2015,2016-01-03,10,10,20,22,489.0,17,1126
2015,Tottenham,away,ft_away,3,Crystal Palace_Tottenham_2015,2016-01-23,12,11,23,25,489.0,20,1258
2015,Tottenham,away,ft_away,3,Norwich_Tottenham_2015,2016-02-02,12,12,24,27,489.0,23,1390
2015,Tottenham,away,ft_away,3,Man City_Tottenham_2015,2016-02-14,13,13,26,28,489.0,26,1522
2015,Tottenham,away,ft_away,0,West Ham_Tottenham_2015,2016-03-02,14,14,28,31,489.0,26,1497
2015,Tottenham,away,ft_away,3,Aston Villa_Tottenham_2015,2016-03-13,15,15,30,32,489.0,29,1629
2015,Tottenham,away,ft_away,1,Liverpool_Tottenham_2015,2016-04-02,16,16,32,35,489.0,30,1656
2015,Tottenham,away,ft_away,3,Stoke_Tottenham_2015,2016-04-18,17,17,34,37,489.0,33,1788
2015,Tottenham,away,ft_away,1,Chelsea_Tottenham_2015,2016-05-02,18,18,36,39,489.0,34,1815
2015,Tottenham,away,ft_away,0,Newcastle_Tottenham_2015,2016-05-15,19,19,38,41,489.0,34,1789
2015,Tottenham,total,ft_total_g>15,0,Man United_Tottenham_2015,2015-08-08,1,1,1,1,749.7,0,729
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,749.7,1,736
2015,Tottenham,total,ft_total_g>15,1,Leicester_Tottenham_2015,2015-08-22,1,2,3,3,749.7,2,743
2015,Tottenham,total,ft_total_g>15,0,Tottenham_Everton_2015,2015-08-29,2,2,4,4,749.7,2,723
2015,Tottenham,total,ft_total_g>15,0,Sunderland_Tottenham_2015,2015-09-13,2,3,5,6,749.7,2,703
2015,Tottenham,total,ft_total_g>15,0,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,749.7,2,683
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Man City_2015,2015-09-26,4,3,7,8,749.7,3,690
2015,Tottenham,total,ft_total_g>15,1,Swansea_Tottenham_2015,2015-10-04,4,4,8,9,749.7,4,697
2015,Tottenham,total,ft_total_g>15,0,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,749.7,4,677
2015,Tottenham,total,ft_total_g>15,1,Bournemouth_Tottenham_2015,2015-10-25,5,5,10,12,749.7,5,683
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,749.7,6,690
2015,Tottenham,total,ft_total_g>15,1,Arsenal_Tottenham_2015,2015-11-08,6,6,12,14,749.7,7,697
2015,Tottenham,total,ft_total_g>15,1,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,749.7,8,703
2015,Tottenham,total,ft_total_g>15,0,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,749.7,8,684
2015,Tottenham,total,ft_total_g>15,1,West Brom_Tottenham_2015,2015-12-05,8,7,15,18,749.7,9,690
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,749.7,10,697
2015,Tottenham,total,ft_total_g>15,1,Southampton_Tottenham_2015,2015-12-19,9,8,17,20,749.7,11,703
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,749.7,12,710
2015,Tottenham,total,ft_total_g>15,1,Watford_Tottenham_2015,2015-12-28,10,9,19,21,749.7,13,716
2015,Tottenham,total,ft_total_g>15,1,Everton_Tottenham_2015,2016-01-03,10,10,20,22,749.7,14,723
2015,Tottenham,total,ft_total_g>15,0,Tottenham_Leicester_2015,2016-01-13,11,10,21,24,749.7,14,703
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Sunderland_2015,2016-01-16,12,10,22,24,749.7,15,710
2015,Tottenham,total,ft_total_g>15,1,Crystal Palace_Tottenham_2015,2016-01-23,12,11,23,25,749.7,16,716
2015,Tottenham,total,ft_total_g>15,1,Norwich_Tottenham_2015,2016-02-02,12,12,24,27,749.7,17,723
2015,Tottenham,total,ft_total_g>15,0,Tottenham_Watford_2015,2016-02-06,13,12,25,27,749.7,17,703
2015,Tottenham,total,ft_total_g>15,1,Man City_Tottenham_2015,2016-02-14,13,13,26,28,749.7,18,710
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,749.7,19,717
2015,Tottenham,total,ft_total_g>15,0,West Ham_Tottenham_2015,2016-03-02,14,14,28,31,749.7,19,697
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Arsenal_2015,2016-03-05,15,14,29,31,749.7,20,703
2015,Tottenham,total,ft_total_g>15,1,Aston Villa_Tottenham_2015,2016-03-13,15,15,30,32,749.7,21,710
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Bournemouth_2015,2016-03-20,16,15,31,33,749.7,22,717
2015,Tottenham,total,ft_total_g>15,1,Liverpool_Tottenham_2015,2016-04-02,16,16,32,35,749.7,23,723
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Man United_2015,2016-04-10,17,16,33,36,749.7,24,730
2015,Tottenham,total,ft_total_g>15,1,Stoke_Tottenham_2015,2016-04-18,17,17,34,37,749.7,25,736
2015,Tottenham,total,ft_total_g>15,1,Tottenham_West Brom_2015,2016-04-25,18,17,35,38,749.7,26,743
2015,Tottenham,total,ft_total_g>15,1,Chelsea_Tottenham_2015,2016-05-02,18,18,36,39,749.7,27,749
2015,Tottenham,total,ft_total_g>15,1,Tottenham_Southampton_2015,2016-05-08,19,18,37,40,749.7,28,756
2015,Tottenham,total,ft_total_g>15,1,Newcastle_Tottenham_2015,2016-05-15,19,19,38,41,749.7,29,763
2015,Tottenham,total,ft_total_g>25,0,Man United_Tottenham_2015,2015-08-08,1,1,1,1,618.0,0,601
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,618.0,1,611
2015,Tottenham,total,ft_total_g>25,0,Leicester_Tottenham_2015,2015-08-22,1,2,3,3,618.0,1,595
2015,Tottenham,total,ft_total_g>25,0,Tottenham_Everton_2015,2015-08-29,2,2,4,4,618.0,1,579
2015,Tottenham,total,ft_total_g>25,0,Sunderland_Tottenham_2015,2015-09-13,2,3,5,6,618.0,1,563
2015,Tottenham,total,ft_total_g>25,0,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,618.0,1,546
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Man City_2015,2015-09-26,4,3,7,8,618.0,2,556
2015,Tottenham,total,ft_total_g>25,1,Swansea_Tottenham_2015,2015-10-04,4,4,8,9,618.0,3,566
2015,Tottenham,total,ft_total_g>25,0,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,618.0,3,550
2015,Tottenham,total,ft_total_g>25,1,Bournemouth_Tottenham_2015,2015-10-25,5,5,10,12,618.0,4,560
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,618.0,5,570
2015,Tottenham,total,ft_total_g>25,0,Arsenal_Tottenham_2015,2015-11-08,6,6,12,14,618.0,5,554
2015,Tottenham,total,ft_total_g>25,1,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,618.0,6,564
2015,Tottenham,total,ft_total_g>25,0,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,618.0,6,548
2015,Tottenham,total,ft_total_g>25,0,West Brom_Tottenham_2015,2015-12-05,8,7,15,18,618.0,6,531
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,618.0,7,542
2015,Tottenham,total,ft_total_g>25,0,Southampton_Tottenham_2015,2015-12-19,9,8,17,20,618.0,7,525
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,618.0,8,535
2015,Tottenham,total,ft_total_g>25,1,Watford_Tottenham_2015,2015-12-28,10,9,19,21,618.0,9,545
2015,Tottenham,total,ft_total_g>25,0,Everton_Tottenham_2015,2016-01-03,10,10,20,22,618.0,9,529
2015,Tottenham,total,ft_total_g>25,0,Tottenham_Leicester_2015,2016-01-13,11,10,21,24,618.0,9,513
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Sunderland_2015,2016-01-16,12,10,22,24,618.0,10,523
2015,Tottenham,total,ft_total_g>25,1,Crystal Palace_Tottenham_2015,2016-01-23,12,11,23,25,618.0,11,533
2015,Tottenham,total,ft_total_g>25,1,Norwich_Tottenham_2015,2016-02-02,12,12,24,27,618.0,12,543
2015,Tottenham,total,ft_total_g>25,0,Tottenham_Watford_2015,2016-02-06,13,12,25,27,618.0,12,527
2015,Tottenham,total,ft_total_g>25,1,Man City_Tottenham_2015,2016-02-14,13,13,26,28,618.0,13,537
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,618.0,14,547
2015,Tottenham,total,ft_total_g>25,0,West Ham_Tottenham_2015,2016-03-02,14,14,28,31,618.0,14,531
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Arsenal_2015,2016-03-05,15,14,29,31,618.0,15,541
2015,Tottenham,total,ft_total_g>25,0,Aston Villa_Tottenham_2015,2016-03-13,15,15,30,32,618.0,15,524
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Bournemouth_2015,2016-03-20,16,15,31,33,618.0,16,534
2015,Tottenham,total,ft_total_g>25,0,Liverpool_Tottenham_2015,2016-04-02,16,16,32,35,618.0,16,518
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Man United_2015,2016-04-10,17,16,33,36,618.0,17,528
2015,Tottenham,total,ft_total_g>25,1,Stoke_Tottenham_2015,2016-04-18,17,17,34,37,618.0,18,538
2015,Tottenham,total,ft_total_g>25,0,Tottenham_West Brom_2015,2016-04-25,18,17,35,38,618.0,18,522
2015,Tottenham,total,ft_total_g>25,1,Chelsea_Tottenham_2015,2016-05-02,18,18,36,39,618.0,19,532
2015,Tottenham,total,ft_total_g>25,1,Tottenham_Southampton_2015,2016-05-08,19,18,37,40,618.0,20,542
2015,Tottenham,total,ft_total_g>25,1,Newcastle_Tottenham_2015,2016-05-15,19,19,38,41,618.0,21,552
2015,Tottenham,total,ft_total_g>35,0,Man United_Tottenham_2015,2015-08-08,1,1,1,1,310.4,0,302
2015,Tottenham,total,ft_total_g>35,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,310.4,1,320
2015,Tottenham,total,ft_total_g>35,0,Leicester_Tottenham_2015,2015-08-22,1,2,3,3,310.4,1,312
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Everton_2015,2015-08-29,2,2,4,4,310.4,1,304
2015,Tottenham,total,ft_total_g>35,0,Sunderland_Tottenham_2015,2015-09-13,2,3,5,6,310.4,1,295
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,310.4,1,287
2015,Tottenham,total,ft_total_g>35,1,Tottenham_Man City_2015,2015-09-26,4,3,7,8,310.4,2,305
2015,Tottenham,total,ft_total_g>35,1,Swansea_Tottenham_2015,2015-10-04,4,4,8,9,310.4,3,324
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,310.4,3,315
2015,Tottenham,total,ft_total_g>35,1,Bournemouth_Tottenham_2015,2015-10-25,5,5,10,12,310.4,4,333
2015,Tottenham,total,ft_total_g>35,1,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,310.4,5,352
2015,Tottenham,total,ft_total_g>35,0,Arsenal_Tottenham_2015,2015-11-08,6,6,12,14,310.4,5,343
2015,Tottenham,total,ft_total_g>35,1,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,310.4,6,362
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,310.4,6,353
2015,Tottenham,total,ft_total_g>35,0,West Brom_Tottenham_2015,2015-12-05,8,7,15,18,310.4,6,345
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,310.4,6,337
2015,Tottenham,total,ft_total_g>35,0,Southampton_Tottenham_2015,2015-12-19,9,8,17,20,310.4,6,329
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,310.4,6,321
2015,Tottenham,total,ft_total_g>35,0,Watford_Tottenham_2015,2015-12-28,10,9,19,21,310.4,6,313
2015,Tottenham,total,ft_total_g>35,0,Everton_Tottenham_2015,2016-01-03,10,10,20,22,310.4,6,304
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Leicester_2015,2016-01-13,11,10,21,24,310.4,6,296
2015,Tottenham,total,ft_total_g>35,1,Tottenham_Sunderland_2015,2016-01-16,12,10,22,24,310.4,7,314
2015,Tottenham,total,ft_total_g>35,1,Crystal Palace_Tottenham_2015,2016-01-23,12,11,23,25,310.4,8,333
2015,Tottenham,total,ft_total_g>35,0,Norwich_Tottenham_2015,2016-02-02,12,12,24,27,310.4,8,324
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Watford_2015,2016-02-06,13,12,25,27,310.4,8,316
2015,Tottenham,total,ft_total_g>35,0,Man City_Tottenham_2015,2016-02-14,13,13,26,28,310.4,8,308
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,310.4,8,300
2015,Tottenham,total,ft_total_g>35,0,West Ham_Tottenham_2015,2016-03-02,14,14,28,31,310.4,8,292
2015,Tottenham,total,ft_total_g>35,1,Tottenham_Arsenal_2015,2016-03-05,15,14,29,31,310.4,9,310
2015,Tottenham,total,ft_total_g>35,0,Aston Villa_Tottenham_2015,2016-03-13,15,15,30,32,310.4,9,302
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Bournemouth_2015,2016-03-20,16,15,31,33,310.4,9,294
2015,Tottenham,total,ft_total_g>35,0,Liverpool_Tottenham_2015,2016-04-02,16,16,32,35,310.4,9,285
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Man United_2015,2016-04-10,17,16,33,36,310.4,9,277
2015,Tottenham,total,ft_total_g>35,1,Stoke_Tottenham_2015,2016-04-18,17,17,34,37,310.4,10,295
2015,Tottenham,total,ft_total_g>35,0,Tottenham_West Brom_2015,2016-04-25,18,17,35,38,310.4,10,287
2015,Tottenham,total,ft_total_g>35,1,Chelsea_Tottenham_2015,2016-05-02,18,18,36,39,310.4,11,305
2015,Tottenham,total,ft_total_g>35,0,Tottenham_Southampton_2015,2016-05-08,19,18,37,40,310.4,11,297
2015,Tottenham,total,ft_total_g>35,1,Newcastle_Tottenham_2015,2016-05-15,19,19,38,41,310.4,12,315
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,705.0,1,720
2015,Tottenham,home,ft_home_g>15,0,Tottenham_Everton_2015,2015-08-29,2,2,4,4,705.0,1,683
2015,Tottenham,home,ft_home_g>15,0,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,705.0,1,646
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Man City_2015,2015-09-26,4,3,7,8,705.0,2,661
2015,Tottenham,home,ft_home_g>15,0,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,705.0,2,624
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,705.0,3,640
2015,Tottenham,home,ft_home_g>15,1,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,705.0,4,655
2015,Tottenham,home,ft_home_g>15,0,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,705.0,4,618
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,705.0,5,634
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,705.0,6,649
2015,Tottenham,home,ft_home_g>15,0,Tottenham_Leicester_2015,2016-01-13,11,10,21,24,705.0,6,612
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Sunderland_2015,2016-01-16,12,10,22,24,705.0,7,628
2015,Tottenham,home,ft_home_g>15,0,Tottenham_Watford_2015,2016-02-06,13,12,25,27,705.0,7,591
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Swansea_2015,2016-02-28,14,13,27,30,705.0,8,606
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Arsenal_2015,2016-03-05,15,14,29,31,705.0,9,622
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Bournemouth_2015,2016-03-20,16,15,31,33,705.0,10,637
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Man United_2015,2016-04-10,17,16,33,36,705.0,11,653
2015,Tottenham,home,ft_home_g>15,1,Tottenham_West Brom_2015,2016-04-25,18,17,35,38,705.0,12,668
2015,Tottenham,home,ft_home_g>15,1,Tottenham_Southampton_2015,2016-05-08,19,18,37,40,705.0,13,684
2015,Tottenham,home,ft_home_g>25,1,Tottenham_Stoke_2015,2015-08-15,1,1,2,2,541.5,1,565
2015,Tottenham,home,ft_home_g>25,0,Tottenham_Everton_2015,2015-08-29,2,2,4,4,541.5,1,537
2015,Tottenham,home,ft_home_g>25,0,Tottenham_Crystal Palace_2015,2015-09-20,3,3,6,7,541.5,1,508
2015,Tottenham,home,ft_home_g>25,1,Tottenham_Man City_2015,2015-09-26,4,3,7,8,541.5,2,532
2015,Tottenham,home,ft_home_g>25,0,Tottenham_Liverpool_2015,2015-10-17,5,4,9,11,541.5,2,504
2015,Tottenham,home,ft_home_g>25,1,Tottenham_Aston Villa_2015,2015-11-02,6,5,11,13,541.5,3,528
2015,Tottenham,home,ft_home_g>25,1,Tottenham_West Ham_2015,2015-11-22,7,6,13,16,541.5,4,552
2015,Tottenham,home,ft_home_g>25,0,Tottenham_Chelsea_2015,2015-11-29,8,6,14,17,541.5,4,524
2015,Tottenham,home,ft_home_g>25,1,Tottenham_Newcastle_2015,2015-12-13,9,7,16,19,541.5,5,548
2015,Tottenham,home,ft_home_g>25,1,Tottenham_Norwich_2015,2015-12-26,10,8,18,21,541.5,6,572
